Thick   Thin
24.587	30.893
24.587	30.893
24.587	30.893
24.587	30.893
24.493	30.893
24.398	30.893
24.493	30.893
24.587	30.893
24.587	30.893
24.587	30.893
24.493	30.893
24.493	30.799
24.493	30.893
24.493	30.893
24.587	30.799
24.587	30.893
24.493	30.893
24.493	30.893
24.493	30.893
24.587	30.799
24.493	30.799
24.587	30.893
24.493	30.799
24.493	30.893
24.493	30.705
24.398	30.799
24.398	30.893
24.493	30.893
24.587	30.893
24.493	30.799
24.493	30.799
24.493	30.799
24.398	30.799
24.493	30.799
24.493	30.705
24.493	30.705
24.493	30.705
24.493	30.799
24.398	30.705
24.493	30.799
24.493	30.705
24.493	30.799
24.493	30.705
24.493	30.893
24.493	30.893
24.493	30.893
24.587	30.893
24.493	30.893
24.398	30.799
24.493	30.893
24.587	30.893
24.587	30.799
24.493	30.799
24.493	30.893
24.493	30.799
24.493	30.799
24.493	30.893
24.493	30.893
24.587	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.493	30.893
24.398	30.799
24.493	30.799
24.493	30.799
24.493	30.893
24.587	30.799
24.493	30.893
24.493	30.893
24.398	30.799
24.493	30.799
24.398	30.799
24.493	30.893
24.587	30.799
24.493	30.799
24.493	30.799
24.493	30.893
24.587	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.398	30.799
24.493	30.893
24.587	30.799
24.493	30.893
24.398	30.893
24.398	30.799
24.493	30.799
24.398	30.799
24.493	30.799
24.587	30.799
24.587	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.493	30.893
24.493	30.799
24.493	30.799
24.398	30.799
24.398	30.799
24.493	30.799
24.493	30.799
24.493	30.799
24.398	30.799
24.398	30.799
24.493	30.799
24.493	30.705
24.493	30.799
24.493	30.799
24.587	30.799
24.493	30.799
24.398	30.799
24.398	30.893
24.398	30.799
24.493	30.799
24.398	30.799
24.304	30.799
24.304	30.705
24.304	30.799
24.398	30.799
24.398	30.893
24.493	30.893
24.304	30.799
24.398	30.799
24.493	30.705
24.493	30.705
24.493	30.612
24.493	30.893
24.493	30.705
24.398	30.705
24.398	30.612
24.493	30.705
24.493	30.799
24.493	30.705
24.493	30.799
24.493	30.799
24.493	30.799
24.210	30.893
24.304	30.799
24.493	30.705
24.587	30.799
24.493	30.799
24.398	30.799
24.493	30.799
24.210	30.705
24.398	30.799
24.398	30.705
24.493	30.705
24.587	30.705
24.398	30.799
24.493	30.799
24.398	30.799
24.493	30.705
24.398	30.799
24.493	30.799
24.493	30.705
24.493	30.799
24.398	30.799
24.210	30.799
24.304	30.799
24.398	30.799
24.398	30.893
24.398	30.799
24.398	30.799
24.398	30.705
24.304	30.612
24.398	30.612
24.398	30.705
24.398	30.799
24.398	30.799
24.398	30.799
24.398	30.705
24.398	30.799
24.398	30.799
24.398	30.799
24.493	30.799
24.304	30.799
24.304	30.799
24.304	30.799
24.304	30.799
24.304	30.799
24.398	30.799
24.398	30.705
24.398	30.612
24.398	30.612
24.398	30.612
24.304	30.705
24.398	30.799
24.398	30.799
24.398	30.799
24.398	30.705
24.398	30.799
24.398	30.799
24.493	30.799
24.398	30.799
24.210	30.799
24.115	30.799
24.210	30.705
24.210	30.799
24.304	30.799
24.304	30.799
24.304	30.799
24.398	30.705
24.304	30.705
24.304	30.705
24.398	30.799
24.493	30.705
24.210	30.799
24.210	30.799
24.304	30.705
24.398	30.612
24.398	30.705
24.398	30.705
24.398	30.799
24.115	30.799
24.210	30.799
24.304	30.705
24.398	30.705
24.398	30.705
24.304	30.705
24.398	30.705
24.210	30.799
24.304	30.705
24.210	30.799
24.304	30.705
24.304	30.705
24.398	30.799
24.304	30.705
24.398	30.799
24.210	30.705
24.304	30.799
24.304	30.612
24.398	30.612
24.398	30.705
24.210	30.705
24.304	30.705
24.398	30.705
24.398	30.705
24.304	30.705
24.304	30.799
24.115	30.799
24.210	30.799
24.304	30.799
24.398	30.799
24.398	30.705
24.304	30.705
24.304	30.612
24.210	30.612
24.304	30.705
24.398	30.705
24.398	30.705
24.398	30.705
24.493	30.705
24.304	30.612
24.021	30.705
24.210	30.705
24.398	30.799
24.304	30.799
24.210	30.799
24.304	30.705
24.304	30.612
24.210	30.518
24.304	30.612
24.398	30.518
24.398	30.705
24.304	30.705
24.210	30.705
24.304	30.705
24.210	30.705
24.304	30.705
24.304	30.705
24.304	30.705
24.304	30.705
24.210	30.705
24.398	30.799
24.398	30.705
24.210	30.612
24.021	30.705
24.210	30.705
24.210	30.799
24.304	30.705
24.210	30.518
24.304	30.705
24.304	30.705
24.304	30.705
24.210	30.705
24.398	30.705
24.304	30.612
24.304	30.705
24.304	30.705
24.304	30.705
24.115	30.705
24.021	30.705
24.210	30.705
24.304	30.705
24.210	30.705
24.021	30.705
24.021	30.705
24.210	30.705
24.210	30.705
24.210	30.705
24.304	30.705
24.304	30.705
24.210	30.612
24.210	30.518
24.210	30.518
24.304	30.518
24.304	30.518
24.304	30.705
24.304	30.705
24.304	30.705
24.304	30.612
24.115	30.612
24.304	30.705
24.398	30.612
24.398	30.705
24.210	30.705
24.210	30.705
24.210	30.705
24.304	30.705
24.304	30.612
24.304	30.705
24.398	30.705
24.398	30.705
24.210	30.705
24.210	30.705
24.304	30.612
24.304	30.705
24.304	30.705
24.304	30.705
24.210	30.612
24.210	30.705
24.210	30.612
24.398	30.612
24.398	30.612
24.210	30.705
24.210	30.612
24.210	30.705
24.304	30.612
24.210	30.612
24.304	30.612
24.304	30.612
24.304	30.612
24.210	30.705
24.304	30.705
24.210	30.705
24.210	30.705
24.210	30.705
24.304	30.705
24.210	30.612
24.210	30.705
24.210	30.612
24.304	30.518
24.304	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.518
24.210	30.612
24.210	30.518
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.304	30.612
24.210	30.612
24.115	30.612
24.304	30.612
24.304	30.612
24.210	30.705
24.210	30.705
24.210	30.612
24.210	30.705
24.210	30.612
24.304	30.705
24.210	30.612
24.304	30.705
24.304	30.612
24.304	30.612
24.304	30.612
24.210	30.705
24.210	30.612
24.210	30.612
24.210	30.612
24.021	30.705
24.021	30.612
24.115	30.612
24.304	30.705
24.210	30.705
24.115	30.612
24.115	30.424
24.210	30.612
24.304	30.612
24.210	30.612
24.210	30.705
24.210	30.612
24.115	30.612
24.210	30.612
24.304	30.612
24.210	30.612
24.210	30.705
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.304	30.612
24.210	30.612
24.021	30.612
23.926	30.612
24.021	30.612
23.926	30.612
24.021	30.612
24.115	30.518
24.115	30.612
24.115	30.612
24.115	30.612
24.115	30.705
24.210	30.705
24.115	30.612
24.115	30.518
24.210	30.518
24.210	30.424
24.021	30.424
24.115	30.518
24.210	30.518
24.304	30.612
24.210	30.518
24.210	30.518
24.115	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.210	30.612
24.021	30.612
24.021	30.518
24.115	30.612
24.115	30.705
24.115	30.612
24.210	30.424
24.210	30.518
24.210	30.518
24.115	30.612
24.115	30.518
24.115	30.612
24.304	30.518
24.304	30.612
24.210	30.612
24.115	30.612
24.210	30.612
24.210	30.612
24.021	30.612
24.021	30.612
24.115	30.612
24.210	30.612
24.115	30.612
24.115	30.424
24.210	30.424
24.115	30.330
24.210	30.518
24.210	30.518
24.115	30.518
24.115	30.518
24.115	30.612
24.210	30.612
24.210	30.518
24.210	30.518
24.115	30.612
24.210	30.612
24.115	30.518
24.115	30.612
24.210	30.612
24.210	30.612
24.210	30.518
24.210	30.612
24.115	30.612
24.021	30.612
24.021	30.612
24.021	30.612
23.926	30.612
24.115	30.612
23.832	30.612
23.926	30.612
24.115	30.518
24.210	30.612
24.115	30.612
24.115	30.612
24.115	30.424
24.115	30.424
24.115	30.424
24.115	30.518
24.115	30.424
24.210	30.518
24.210	30.518
24.115	30.518
24.115	30.518
24.210	30.518
24.210	30.518
24.115	30.612
23.926	30.518
23.926	30.518
24.021	30.612
24.115	30.612
24.210	30.612
24.115	30.612
24.115	30.518
24.115	30.424
24.115	30.330
24.115	30.518
24.115	30.518
24.115	30.518
24.210	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.210	30.518
24.115	30.518
24.021	30.612
24.021	30.518
24.115	30.518
24.210	30.518
24.115	30.518
24.115	30.424
24.115	30.518
24.210	30.518
24.210	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.210	30.518
24.115	30.518
23.926	30.424
23.926	30.612
23.926	30.518
24.021	30.518
24.115	30.518
23.832	30.612
24.115	30.612
24.210	30.518
24.210	30.518
24.021	30.612
24.115	30.612
24.021	30.424
24.115	30.518
24.021	30.518
24.115	30.612
24.115	30.518
24.115	30.330
24.115	30.330
24.021	30.330
24.115	30.424
24.115	30.518
24.115	30.424
24.210	30.518
24.115	30.518
24.021	30.518
24.021	30.518
24.115	30.518
24.021	30.424
24.021	30.518
24.021	30.518
24.021	30.612
24.021	30.518
24.021	30.518
24.115	30.330
24.115	30.424
24.210	30.330
24.115	30.424
24.115	30.518
24.021	30.424
24.115	30.424
24.210	30.424
24.210	30.424
24.115	30.518
24.021	30.518
24.021	30.518
24.115	30.424
24.210	30.518
24.210	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.210	30.518
24.021	30.424
24.115	30.518
24.021	30.518
24.021	30.518
23.926	30.518
24.021	30.518
24.115	30.518
24.021	30.424
24.021	30.330
24.021	30.424
24.115	30.424
24.210	30.424
24.115	30.518
24.021	30.424
24.115	30.518
24.021	30.518
24.021	30.518
24.115	30.518
24.210	30.518
24.210	30.424
24.021	30.518
23.926	30.424
23.832	30.424
24.021	30.518
24.115	30.518
24.115	30.518
24.115	30.518
24.021	30.330
23.926	30.330
24.021	30.330
24.115	30.424
24.210	30.424
24.210	30.424
24.021	30.424
24.021	30.424
24.021	30.518
24.115	30.424
24.115	30.518
24.210	30.518
24.021	30.424
24.021	30.518
24.021	30.518
24.021	30.518
24.021	30.330
24.115	30.330
24.115	30.330
24.021	30.424
24.021	30.424
24.021	30.424
24.021	30.424
24.210	30.424
24.115	30.424
24.021	30.518
24.115	30.518
24.021	30.518
24.115	30.424
24.115	30.424
24.021	30.518
23.926	30.424
24.021	30.424
24.021	30.236
24.115	30.330
24.021	30.424
24.021	30.424
24.021	30.424
24.115	30.424
24.021	30.424
23.832	30.518
24.021	30.518
24.210	30.518
24.021	30.424
24.021	30.236
24.021	30.330
24.021	30.424
24.021	30.424
24.115	30.424
24.021	30.424
24.021	30.424
23.926	30.424
24.021	30.518
24.021	30.424
23.926	30.330
24.021	30.330
24.115	30.424
24.115	30.424
24.021	30.424
24.021	30.424
24.115	30.424
24.115	30.424
24.115	30.518
24.115	30.424
23.832	30.518
23.738	30.518
23.926	30.518
24.021	30.424
24.021	30.424
24.021	30.518
24.021	30.236
24.021	30.330
24.115	30.330
24.021	30.424
24.021	30.424
24.115	30.424
24.021	30.424
23.832	30.424
23.832	30.424
23.926	30.518
24.021	30.424
24.115	30.330
24.021	30.330
23.926	30.424
24.021	30.424
24.021	30.424
24.021	30.424
23.926	30.424
23.926	30.424
24.021	30.424
24.021	30.518
24.021	30.236
23.926	30.424
24.115	30.424
24.115	30.424
24.115	30.424
23.926	30.424
23.738	30.424
23.832	30.424
24.021	30.236
24.115	30.424
24.021	30.424
24.021	30.424
23.926	30.518
23.832	30.424
23.926	30.424
24.021	30.236
24.021	30.424
24.021	30.424
24.021	30.330
24.021	30.424
24.115	30.424
23.926	30.424
23.926	30.424
23.926	30.518
23.926	30.330
23.926	30.330
23.926	30.424
24.021	30.424
24.115	30.424
24.115	30.330
23.738	30.424
23.926	30.518
23.832	30.330
23.926	30.330
24.021	30.330
24.021	30.424
24.021	30.424
24.021	30.424
24.021	30.424
24.115	30.424
23.738	30.330
24.021	30.424
24.021	30.236
23.926	30.424
23.926	30.330
23.926	30.330
24.021	30.330
23.926	30.424
24.021	30.424
23.926	30.518
23.832	30.330
23.926	30.236
24.021	30.424
23.926	30.424
24.021	30.424
24.021	30.424
24.021	30.330
23.926	30.424
23.738	30.424
23.926	30.424
23.926	30.424
23.926	30.424
24.021	30.424
23.926	30.330
23.832	30.518
23.926	30.330
24.021	30.330
24.021	30.330
23.926	30.236
23.926	30.236
23.926	30.330
23.926	30.330
24.021	30.330
23.926	30.330
23.926	30.424
23.926	30.330
23.926	30.424
23.926	30.424
24.021	30.424
24.021	30.330
24.021	30.424
24.021	30.330
23.926	30.330
23.832	30.236
23.926	30.424
24.115	30.330
24.115	30.424
24.115	30.424
23.832	30.424
23.926	30.330
23.926	30.330
23.926	30.330
23.926	30.424
24.021	30.330
24.021	30.330
24.021	30.330
23.738	30.424
23.832	30.424
23.926	30.424
23.926	30.236
23.926	30.236
24.021	30.330
23.926	30.330
23.926	30.424
23.926	30.330
24.021	30.330
23.832	30.330
23.926	30.424
23.832	30.236
23.832	30.330
23.832	30.236
23.926	30.330
23.926	30.330
24.021	30.424
24.021	30.330
23.643	30.424
23.926	30.330
23.926	30.424
23.926	30.236
23.926	30.330
24.021	30.330
23.926	30.236
23.926	30.330
23.738	30.330
23.926	30.330
23.926	30.424
23.832	30.236
23.926	30.330
23.926	30.330
23.926	30.330
24.021	30.330
23.832	30.330
23.926	30.330
23.926	30.330
23.926	30.330
23.832	30.330
23.926	30.330
23.832	30.330
24.021	30.424
23.738	30.330
23.832	30.330
23.738	30.330
23.832	30.236
23.926	30.236
24.021	30.330
23.926	30.330
23.832	30.330
23.926	30.330
23.926	30.330
23.738	30.330
23.926	30.330
23.926	30.424
23.926	30.236
23.832	30.236
23.926	30.330
23.926	30.330
23.926	30.330
23.926	30.330
24.021	30.330
23.738	30.236
23.926	30.330
23.832	30.236
23.832	30.142
24.021	30.236
23.926	30.330
23.926	30.330
23.926	30.330
23.926	30.330
23.926	30.330
23.738	30.424
23.738	30.236
23.832	30.330
23.926	30.330
23.832	30.048
23.832	30.330
23.926	30.236
23.926	30.330
23.926	30.330
23.926	30.330
23.643	30.330
23.738	30.330
23.832	30.330
23.926	30.142
23.926	30.236
23.832	30.236
23.832	30.236
23.926	30.236
23.926	30.330
23.832	30.330
23.738	30.330
23.926	30.330
23.832	30.424
23.832	30.236
23.832	30.236
23.832	30.236
23.926	30.236
23.926	30.330
23.926	30.236
23.832	30.330
23.832	30.330
23.643	30.330
23.832	30.330
23.832	30.424
23.832	30.330
23.832	30.142
23.832	30.236
23.832	30.236
23.832	30.236
23.926	30.236
23.926	30.330
23.926	30.330
23.643	30.330
23.832	30.330
23.738	30.236
23.832	30.236
23.926	30.236
23.926	30.330
23.926	30.330
23.643	30.330
23.738	30.236
23.832	30.142
23.926	30.236
23.926	30.236
23.832	30.236
23.738	30.330
23.832	30.330
23.643	30.330
23.738	30.330
23.832	30.330
23.926	30.142
23.832	30.236
23.832	30.330
23.832	30.236
23.832	30.330
23.832	30.236
23.926	30.236
23.832	30.236
23.643	30.330
23.832	30.236
23.738	30.330
23.926	30.142
23.832	30.142
23.832	30.236
23.738	30.236
23.926	30.330
23.832	30.236
23.832	30.330
23.643	30.330
23.738	30.236
23.832	30.330
23.832	30.330
23.832	30.330
23.832	30.236
23.832	30.048
23.832	30.048
23.832	30.236
23.738	30.236
23.738	30.236
23.926	30.236
23.926	30.330
23.832	30.330
23.643	30.236
23.738	30.330
23.738	30.142
23.738	30.236
23.832	30.330
23.832	30.236
23.926	30.236
23.832	30.330
23.643	30.236
23.643	30.236
23.643	30.330
23.832	30.142
23.926	30.236
23.926	30.236
23.738	30.236
23.832	30.236
23.643	30.142
23.643	30.236
23.926	30.330
23.926	30.142
23.832	30.236
23.738	30.236
23.738	30.236
23.832	30.236
23.832	30.330
23.643	30.236
23.832	30.236
23.832	30.330
23.738	30.048
23.738	30.142
23.738	30.142
23.832	30.236
23.832	30.236
23.832	30.330
23.738	30.330
23.549	30.236
23.738	30.330
23.832	30.236
23.926	30.048
23.738	30.236
23.738	30.236
23.832	30.236
23.832	30.236
23.738	30.236
23.832	30.330
23.643	30.142
23.738	30.236
23.549	30.236
23.643	30.236
23.643	30.236
23.643	30.236
23.738	30.236
23.738	30.330
23.738	30.236
23.643	30.236
23.832	30.048
23.832	30.142
23.832	30.142
23.738	30.236
23.738	30.236
23.738	30.142
23.738	30.142
23.738	30.142
23.832	30.236
23.832	30.236
23.832	30.236
23.738	30.236
23.643	30.330
23.549	30.330
23.549	30.236
23.549	30.236
23.549	30.236
23.643	30.236
23.643	30.142
23.643	30.236
23.738	30.236
23.738	30.236
23.832	30.048
23.643	30.048
23.738	30.142
23.738	30.048
23.738	30.236
23.738	30.236
23.832	30.236
23.738	30.142
23.738	30.236
23.738	30.236
23.738	30.236
23.738	30.236
23.738	30.236
23.643	30.236
23.738	30.236
23.643	30.236
23.643	30.236
23.738	30.236
23.738	30.142
23.738	30.142
23.643	30.048
23.738	30.048
23.738	30.142
23.643	30.142
23.738	30.236
23.832	30.142
23.832	30.236
23.738	30.236
23.549	30.236
23.643	30.236
23.738	30.142
23.738	30.142
23.832	30.236
23.738	30.142
23.643	30.142
23.643	30.142
23.738	30.236
23.832	30.236
23.549	30.236
23.643	30.330
23.738	30.142
23.643	30.048
23.643	30.142
23.738	30.142
23.738	30.142
23.832	30.142
23.738	30.142
23.832	30.142
23.738	30.142
23.643	30.142
23.454	30.142
23.643	30.236
23.738	30.236
23.549	30.236
23.454	30.142
23.454	30.236
23.549	30.142
23.738	30.236
23.643	30.236
23.549	30.142
23.643	30.048
23.738	30.048
23.643	30.142
23.738	30.142
23.738	30.142
23.738	30.142
23.643	30.142
23.738	30.236
23.738	30.236
23.738	30.142
23.643	30.142
23.643	30.142
23.454	30.048
23.454	30.142
23.549	30.142
23.643	30.236
23.832	30.048
23.738	30.048
23.643	30.048
23.643	30.142
23.643	30.142
23.643	30.142
23.738	30.142
23.832	30.048
23.738	30.142
23.549	30.142
23.643	30.236
23.549	29.954
23.643	30.048
23.738	30.142
23.738	30.142
23.738	30.142
23.643	30.142
23.643	30.142
23.738	30.142
23.738	30.142
23.832	30.142
23.643	30.142
23.549	30.142
23.454	30.142
23.643	30.236
23.643	30.236
23.643	30.142
23.738	30.048
23.738	30.048
23.643	29.954
23.643	30.048
23.643	30.048
23.643	30.048
23.643	30.142
23.738	30.048
23.643	30.048
23.643	30.142
23.643	30.048
23.738	30.142
23.738	30.142
23.643	30.142
23.643	30.142
23.643	30.142
23.643	30.142
23.738	30.142
23.738	30.048
23.643	30.142
23.549	30.142
23.549	30.236
23.454	30.142
23.549	30.236
23.643	30.142
23.738	29.954
23.738	30.048
23.643	30.048
23.643	30.142
23.549	30.048
23.738	30.142
23.832	30.142
23.832	30.142
23.549	30.142
23.454	30.142
23.454	30.142
23.643	30.142
23.643	30.142
23.738	30.048
23.643	30.048
23.643	29.954
23.643	30.048
23.549	30.048
23.643	30.048
23.738	30.048
23.643	30.048
23.643	30.142
23.643	30.142
23.549	30.142
23.643	30.142
23.643	30.142
23.643	30.142
23.643	30.142
23.549	30.048
23.549	29.954
23.643	29.954
23.643	29.954
23.643	30.048
23.643	30.048
23.738	30.048
23.643	30.142
23.643	30.048
23.643	30.142
23.643	30.142
23.643	30.048
23.643	30.142
23.360	30.142
23.454	30.048
23.643	30.142
23.643	30.048
23.643	29.954
23.549	29.954
23.549	30.048
23.643	30.048
23.643	30.048
23.643	30.048
23.643	30.142
23.738	30.142
23.454	30.048
23.549	30.142
23.643	29.954
23.643	29.954
23.549	30.048
23.643	30.142
23.643	30.142
23.454	30.048
23.454	30.048
23.549	30.142
23.643	29.954
23.738	30.048
23.643	30.048
23.549	30.048
23.549	30.048
23.643	30.048
23.454	30.142
23.454	30.142
